onset	duration	trial_type	value	sample
3972.005	0.0	Stimulus/S 21	22	3972005
3973.206	0.0	Stimulus/S 34	35	3973206
3974.305	0.0	Stimulus/S107	108	3974305
3975.505	0.0	Stimulus/S 76	77	3975505
3976.604	0.0	Stimulus/S 99	100	3976604
3977.704	0.0	Stimulus/S129	130	3977704
3978.07	0.0	Stimulus/S222	132	3978070
3979.203	0.0	Stimulus/S 98	99	3979203
3980.503	0.0	Stimulus/S 18	19	3980503
3981.802	0.0	Stimulus/S103	104	3981802
3982.902	0.0	Stimulus/S129	130	3982902
3983.366	0.0	Stimulus/S222	132	3983366
3984.401	0.0	Stimulus/S108	109	3984401
3985.501	0.0	Stimulus/S 19	20	3985501
3986.601	0.0	Stimulus/S125	126	3986601
3987.801	0.0	Stimulus/S129	130	3987801
3988.118	0.0	Stimulus/S222	132	3988118
3989.3	0.0	Stimulus/S  7	8	3989300
3990.5	0.0	Stimulus/S104	105	3990500
3991.599	0.0	Stimulus/S 80	81	3991599
3992.899	0.0	Stimulus/S104	105	3992899
3994.099	0.0	Stimulus/S 90	91	3994099
3995.315	0.0	Stimulus/S129	130	3995315
3995.622	0.0	Stimulus/S222	132	3995622
3996.814	0.0	Stimulus/S 79	80	3996814
3998.114	0.0	Stimulus/S 94	95	3998114
3999.313	0.0	Stimulus/S 96	97	3999313
4000.513	0.0	Stimulus/S 38	39	4000513
4001.812	0.0	Stimulus/S129	130	4001812
4002.15	0.0	Stimulus/S222	132	4002150
4003.312	0.0	Stimulus/S123	124	4003312
4004.611	0.0	Stimulus/S 11	12	4004611
4005.711	0.0	Stimulus/S 16	17	4005711
4006.811	0.0	Stimulus/S  1	2	4006811
4007.911	0.0	Stimulus/S107	108	4007911
4009.11	0.0	Stimulus/S129	130	4009110
4009.414	0.0	Stimulus/S222	132	4009414
4010.61	0.0	Stimulus/S 43	44	4010610
4011.909	0.0	Stimulus/S 57	58	4011909
4013.109	0.0	Stimulus/S110	111	4013109
4014.209	0.0	Stimulus/S 70	71	4014209
4015.508	0.0	Stimulus/S129	130	4015508
4015.974	0.0	Stimulus/S222	132	4015974
4017.007	0.0	Stimulus/S 69	70	4017007
4018.307	0.0	Stimulus/S 51	52	4018307
4019.507	0.0	Stimulus/S 91	92	4019507
4020.707	0.0	Stimulus/S 40	41	4020707
4021.806	0.0	Stimulus/S 69	70	4021806
4022.906	0.0	Stimulus/S129	130	4022906
4023.238	0.0	Stimulus/S222	132	4023238
4024.405	0.0	Stimulus/S 67	68	4024405
4025.605	0.0	Stimulus/S 60	61	4025605
4026.705	0.0	Stimulus/S 87	88	4026705
4028.004	0.0	Stimulus/S129	130	4028004
4028.39	0.0	Stimulus/S222	132	4028390
4029.503	0.0	Stimulus/S119	120	4029503
4030.603	0.0	Stimulus/S 24	25	4030603
4031.903	0.0	Stimulus/S 74	75	4031903
4033.202	0.0	Stimulus/S129	130	4033202
4033.526	0.0	Stimulus/S222	132	4033526
4034.702	0.0	Stimulus/S  9	10	4034702
4035.902	0.0	Stimulus/S100	101	4035902
4037.201	0.0	Stimulus/S120	121	4037201
4038.5	0.0	Stimulus/S129	130	4038500
4038.79	0.0	Stimulus/S222	132	4038790
4040.0	0.0	Stimulus/S 32	33	4040000
4041.2	0.0	Stimulus/S 23	24	4041200
4042.3	0.0	Stimulus/S 81	82	4042300
4043.499	0.0	Stimulus/S 94	95	4043499
4043.766	0.0	Stimulus/S222	132	4043766
4044.599	0.0	Stimulus/S129	130	4044599
4046.115	0.0	Stimulus/S 31	32	4046115
4047.214	0.0	Stimulus/S 93	94	4047214
4048.414	0.0	Stimulus/S 77	78	4048414
4049.614	0.0	Stimulus/S 84	85	4049614
4050.713	0.0	Stimulus/S 29	30	4050713
4052.013	0.0	Stimulus/S129	130	4052013
4052.278	0.0	Stimulus/S222	132	4052278
4053.512	0.0	Stimulus/S 84	85	4053512
4054.612	0.0	Stimulus/S122	123	4054612
4055.812	0.0	Stimulus/S106	107	4055812
4057.011	0.0	Stimulus/S 25	26	4057011
4058.111	0.0	Stimulus/S129	130	4058111
4058.614	0.0	Stimulus/S222	132	4058614
4059.61	0.0	Stimulus/S127	128	4059610
4060.81	0.0	Stimulus/S 21	22	4060810
4061.91	0.0	Stimulus/S115	116	4061910
4063.11	0.0	Stimulus/S 42	43	4063110
4064.409	0.0	Stimulus/S129	130	4064409
4064.71	0.0	Stimulus/S222	132	4064710
4065.908	0.0	Stimulus/S 92	93	4065908
4067.108	0.0	Stimulus/S 96	97	4067108
4068.208	0.0	Stimulus/S121	122	4068208
4069.507	0.0	Stimulus/S129	130	4069507
4069.926	0.0	Stimulus/S222	132	4069926
4071.007	0.0	Stimulus/S125	126	4071007
4072.306	0.0	Stimulus/S 82	83	4072306
4073.506	0.0	Stimulus/S 80	81	4073506
4074.606	0.0	Stimulus/S129	130	4074606
4074.982	0.0	Stimulus/S222	132	4074982
4076.105	0.0	Stimulus/S 43	44	4076105
4077.305	0.0	Stimulus/S 66	67	4077305
4078.604	0.0	Stimulus/S 34	35	4078604
4079.804	0.0	Stimulus/S129	130	4079804
4080.134	0.0	Stimulus/S222	132	4080134
4081.303	0.0	Stimulus/S 26	27	4081303
4082.503	0.0	Stimulus/S 87	88	4082503
4083.603	0.0	Stimulus/S 45	46	4083603
4084.902	0.0	Stimulus/S 32	33	4084902
4086.202	0.0	Stimulus/S 35	36	4086202
4087.501	0.0	Stimulus/S129	130	4087501
4087.782	0.0	Stimulus/S222	132	4087782
4089.001	0.0	Stimulus/S 73	74	4089001
4090.3	0.0	Stimulus/S 22	23	4090300
4091.6	0.0	Stimulus/S112	113	4091600
4092.9	0.0	Stimulus/S 95	96	4092900
4094.0	0.0	Stimulus/S 14	15	4094000
4095.199	0.0	Stimulus/S129	130	4095199
4095.59	0.0	Stimulus/S222	132	4095590
4096.715	0.0	Stimulus/S111	112	4096715
4098.015	0.0	Stimulus/S 53	54	4098015
4099.314	0.0	Stimulus/S 74	75	4099314
4100.414	0.0	Stimulus/S 61	62	4100414
4101.514	0.0	Stimulus/S129	130	4101514
4101.91	0.0	Stimulus/S222	132	4101910
4103.013	0.0	Stimulus/S 55	56	4103013
4104.312	0.0	Stimulus/S 52	53	4104312
4105.512	0.0	Stimulus/S122	123	4105512
4106.612	0.0	Stimulus/S  3	4	4106612
4107.712	0.0	Stimulus/S121	122	4107712
4108.911	0.0	Stimulus/S129	130	4108911
4109.27	0.0	Stimulus/S222	132	4109270
4110.41	0.0	Stimulus/S 81	82	4110410
4111.51	0.0	Stimulus/S 51	52	4111510
4112.71	0.0	Stimulus/S 86	87	4112710
4113.81	0.0	Stimulus/S 83	84	4113810
4115.009	0.0	Stimulus/S129	130	4115009
4115.366	0.0	Stimulus/S222	132	4115366
4116.509	0.0	Stimulus/S 38	39	4116509
4117.708	0.0	Stimulus/S 33	34	4117708
4119.008	0.0	Stimulus/S116	117	4119008
4120.307	0.0	Stimulus/S102	103	4120307
4121.607	0.0	Stimulus/S 72	73	4121607
4122.707	0.0	Stimulus/S129	130	4122707
4123.094	0.0	Stimulus/S222	132	4123094
4124.206	0.0	Stimulus/S 88	89	4124206
4125.406	0.0	Stimulus/S101	102	4125406
4126.705	0.0	Stimulus/S  2	3	4126705
4127.805	0.0	Stimulus/S 74	75	4127805
4129.104	0.0	Stimulus/S 76	77	4129104
4130.304	0.0	Stimulus/S129	130	4130304
4130.662	0.0	Stimulus/S222	132	4130662
4131.803	0.0	Stimulus/S 39	40	4131803
4132.904	0.0	Stimulus/S  6	7	4132904
4134.103	0.0	Stimulus/S 56	57	4134103
4135.303	0.0	Stimulus/S 89	90	4135303
4136.502	0.0	Stimulus/S129	130	4136502
4136.934	0.0	Stimulus/S222	132	4136934
4138.002	0.0	Stimulus/S  9	10	4138002
4139.202	0.0	Stimulus/S 53	54	4139202
4140.501	0.0	Stimulus/S 12	13	4140501
4141.8	0.0	Stimulus/S129	130	4141800
4143.3	0.0	Stimulus/S 77	78	4143300
4144.599	0.0	Stimulus/S 42	43	4144599
4145.899	0.0	Stimulus/S123	124	4145899
4147.115	0.0	Stimulus/S108	109	4147115
4148.215	0.0	Stimulus/S 63	64	4148215
4149.315	0.0	Stimulus/S129	130	4149315
4149.574	0.0	Stimulus/S222	132	4149574
4150.814	0.0	Stimulus/S118	119	4150814
4152.014	0.0	Stimulus/S  2	3	4152014
4153.214	0.0	Stimulus/S123	124	4153214
4154.513	0.0	Stimulus/S 65	66	4154513
4155.812	0.0	Stimulus/S129	130	4155812
4156.343	0.0	Stimulus/S222	132	4156343
4157.312	0.0	Stimulus/S 94	95	4157312
4158.412	0.0	Stimulus/S 27	28	4158412
4159.711	0.0	Stimulus/S 98	99	4159711
4161.011	0.0	Stimulus/S 18	19	4161011
4162.211	0.0	Stimulus/S129	130	4162211
4162.519	0.0	Stimulus/S222	132	4162519
4163.71	0.0	Stimulus/S 73	74	4163710
4165.009	0.0	Stimulus/S 40	41	4165009
4166.309	0.0	Stimulus/S119	120	4166309
4167.609	0.0	Stimulus/S129	130	4167609
4167.943	0.0	Stimulus/S222	132	4167943
4169.108	0.0	Stimulus/S 83	84	4169108
4170.308	0.0	Stimulus/S 72	73	4170308
4171.508	0.0	Stimulus/S104	105	4171508
4172.707	0.0	Stimulus/S109	110	4172707
4173.807	0.0	Stimulus/S 81	82	4173807
4174.907	0.0	Stimulus/S129	130	4174907
4175.255	0.0	Stimulus/S222	132	4175255
4176.406	0.0	Stimulus/S 84	85	4176406
4177.606	0.0	Stimulus/S114	115	4177606
4178.905	0.0	Stimulus/S103	104	4178905
4180.005	0.0	Stimulus/S 30	31	4180005
4181.105	0.0	Stimulus/S  7	8	4181105
4182.204	0.0	Stimulus/S129	130	4182204
4182.503	0.0	Stimulus/S222	132	4182503
4183.703	0.0	Stimulus/S 59	60	4183703
4184.903	0.0	Stimulus/S 11	12	4184903
4186.103	0.0	Stimulus/S105	106	4186103
4187.203	0.0	Stimulus/S 29	30	4187203
4188.502	0.0	Stimulus/S129	130	4188502
4188.919	0.0	Stimulus/S222	132	4188919
4190.001	0.0	Stimulus/S 45	46	4190001
4191.101	0.0	Stimulus/S 23	24	4191101
4192.301	0.0	Stimulus/S 49	50	4192301
4193.501	0.0	Stimulus/S 17	18	4193501
4194.8	0.0	Stimulus/S129	130	4194800
4195.175	0.0	Stimulus/S222	132	4195175
4196.299	0.0	Stimulus/S128	129	4196299
4197.416	0.0	Stimulus/S 68	69	4197416
4198.715	0.0	Stimulus/S 78	79	4198715
4199.815	0.0	Stimulus/S129	130	4199815
4200.231	0.0	Stimulus/S222	132	4200231
4201.314	0.0	Stimulus/S 96	97	4201314
4202.414	0.0	Stimulus/S124	125	4202414
4203.714	0.0	Stimulus/S 63	64	4203714
4204.913	0.0	Stimulus/S 64	65	4204913
4206.013	0.0	Stimulus/S 25	26	4206013
4207.312	0.0	Stimulus/S129	130	4207312
4207.639	0.0	Stimulus/S222	132	4207639
4208.812	0.0	Stimulus/S 44	45	4208812
4210.012	0.0	Stimulus/S118	119	4210012
4211.111	0.0	Stimulus/S 63	64	4211111
4212.211	0.0	Stimulus/S 32	33	4212211
4213.51	0.0	Stimulus/S129	130	4213510
4213.879	0.0	Stimulus/S222	132	4213879
4215.01	0.0	Stimulus/S 27	28	4215010
4216.309	0.0	Stimulus/S 58	59	4216309
4217.509	0.0	Stimulus/S115	116	4217509
4218.609	0.0	Stimulus/S 50	51	4218609
4219.809	0.0	Stimulus/S113	114	4219809
4221.108	0.0	Stimulus/S129	130	4221108
4221.383	0.0	Stimulus/S222	132	4221383
4222.607	0.0	Stimulus/S 10	11	4222607
4223.707	0.0	Stimulus/S107	108	4223707
4225.007	0.0	Stimulus/S113	114	4225007
4226.207	0.0	Stimulus/S 67	68	4226207
4227.306	0.0	Stimulus/S129	130	4227306
4227.751	0.0	Stimulus/S222	132	4227751
4228.805	0.0	Stimulus/S117	118	4228805
4230.006	0.0	Stimulus/S  6	7	4230006
4231.105	0.0	Stimulus/S 78	79	4231105
4232.404	0.0	Stimulus/S129	130	4232404
4232.823	0.0	Stimulus/S222	132	4232823
4233.904	0.0	Stimulus/S 65	66	4233904
4235.203	0.0	Stimulus/S118	119	4235203
4236.303	0.0	Stimulus/S  4	5	4236303
4237.403	0.0	Stimulus/S 19	20	4237403
4238.702	0.0	Stimulus/S129	130	4238702
4239.095	0.0	Stimulus/S222	132	4239095
4240.202	0.0	Stimulus/S  2	3	4240202
4241.501	0.0	Stimulus/S 27	28	4241501
4242.601	0.0	Stimulus/S 80	81	4242601
4243.701	0.0	Stimulus/S 68	69	4243701
4245.0	0.0	Stimulus/S129	130	4245000
4245.271	0.0	Stimulus/S222	132	4245271
4246.5	0.0	Stimulus/S 48	49	4246500
4247.616	0.0	Stimulus/S124	125	4247616
4248.916	0.0	Stimulus/S 15	16	4248916
4250.215	0.0	Stimulus/S129	130	4250215
4250.615	0.0	Stimulus/S222	132	4250615
4251.715	0.0	Stimulus/S114	115	4251715
4252.915	0.0	Stimulus/S112	113	4252915
4254.114	0.0	Stimulus/S 54	55	4254114
4255.314	0.0	Stimulus/S111	112	4255314
4256.413	0.0	Stimulus/S129	130	4256413
4256.791	0.0	Stimulus/S222	132	4256791
4257.913	0.0	Stimulus/S101	102	4257913
4259.113	0.0	Stimulus/S 54	55	4259113
4260.412	0.0	Stimulus/S 18	19	4260412
4261.512	0.0	Stimulus/S129	130	4261512
4261.943	0.0	Stimulus/S222	132	4261943
4263.011	0.0	Stimulus/S124	125	4263011
4264.211	0.0	Stimulus/S 48	49	4264211
4265.51	0.0	Stimulus/S 23	24	4265510
4266.71	0.0	Stimulus/S  3	4	4266710
4267.91	0.0	Stimulus/S129	130	4267910
4268.279	0.0	Stimulus/S222	132	4268279
4269.409	0.0	Stimulus/S 12	13	4269409
4270.709	0.0	Stimulus/S 61	62	4270709
4271.808	0.0	Stimulus/S  5	6	4271808
4273.108	0.0	Stimulus/S129	130	4273108
4273.495	0.0	Stimulus/S222	132	4273495
4274.607	0.0	Stimulus/S 61	62	4274607
4275.807	0.0	Stimulus/S 86	87	4275807
4277.106	0.0	Stimulus/S 90	91	4277106
4278.306	0.0	Stimulus/S 58	59	4278306
4279.606	0.0	Stimulus/S129	130	4279606
4279.991	0.0	Stimulus/S222	132	4279991
4281.105	0.0	Stimulus/S 14	15	4281105
4282.405	0.0	Stimulus/S 75	76	4282405
4283.605	0.0	Stimulus/S 89	90	4283605
4284.704	0.0	Stimulus/S 68	69	4284704
4285.904	0.0	Stimulus/S129	130	4285904
4286.311	0.0	Stimulus/S222	132	4286311
4287.403	0.0	Stimulus/S 49	50	4287403
4288.703	0.0	Stimulus/S128	129	4288703
4289.903	0.0	Stimulus/S110	111	4289903
4291.002	0.0	Stimulus/S 99	100	4291002
4292.302	0.0	Stimulus/S 53	54	4292302
4293.501	0.0	Stimulus/S129	130	4293501
4293.863	0.0	Stimulus/S222	132	4293863
4295.001	0.0	Stimulus/S 16	17	4295001
4296.101	0.0	Stimulus/S 75	76	4296101
4297.3	0.0	Stimulus/S 49	50	4297300
4298.516	0.0	Stimulus/S105	106	4298516
4299.716	0.0	Stimulus/S 62	63	4299716
4300.816	0.0	Stimulus/S129	130	4300816
4301.351	0.0	Stimulus/S222	132	4301351
4302.315	0.0	Stimulus/S127	128	4302315
4303.614	0.0	Stimulus/S 14	15	4303614
4304.714	0.0	Stimulus/S 82	83	4304714
4305.914	0.0	Stimulus/S 58	59	4305914
4307.114	0.0	Stimulus/S129	130	4307114
4307.511	0.0	Stimulus/S222	132	4307511
4308.613	0.0	Stimulus/S 28	29	4308613
4309.713	0.0	Stimulus/S 90	91	4309713
4310.912	0.0	Stimulus/S 66	67	4310912
4312.112	0.0	Stimulus/S129	130	4312112
4312.631	0.0	Stimulus/S222	132	4312631
4313.611	0.0	Stimulus/S 97	98	4313611
4314.911	0.0	Stimulus/S 52	53	4314911
4316.011	0.0	Stimulus/S 40	41	4316011
4317.11	0.0	Stimulus/S 75	76	4317110
4318.41	0.0	Stimulus/S 92	93	4318410
4319.709	0.0	Stimulus/S129	130	4319709
4320.119	0.0	Stimulus/S222	132	4320119
4321.209	0.0	Stimulus/S 72	73	4321209
4322.508	0.0	Stimulus/S 17	18	4322508
4323.808	0.0	Stimulus/S108	109	4323808
4324.908	0.0	Stimulus/S127	128	4324908
4326.207	0.0	Stimulus/S102	103	4326207
4327.407	0.0	Stimulus/S129	130	4327407
4327.671	0.0	Stimulus/S222	132	4327671
4328.906	0.0	Stimulus/S 17	18	4328906
4330.006	0.0	Stimulus/S105	106	4330006
4331.305	0.0	Stimulus/S 20	21	4331305
4332.605	0.0	Stimulus/S 73	74	4332605
4333.705	0.0	Stimulus/S129	130	4333705
4334.087	0.0	Stimulus/S222	132	4334087
4335.204	0.0	Stimulus/S 71	72	4335204
4336.304	0.0	Stimulus/S115	116	4336304
4337.504	0.0	Stimulus/S  1	2	4337504
4338.603	0.0	Stimulus/S 51	52	4338603
4339.803	0.0	Stimulus/S129	130	4339803
4340.215	0.0	Stimulus/S222	132	4340215
4341.302	0.0	Stimulus/S 57	58	4341302
4342.402	0.0	Stimulus/S 85	86	4342402
4343.602	0.0	Stimulus/S126	127	4343602
4344.701	0.0	Stimulus/S129	130	4344701
4345.191	0.0	Stimulus/S222	132	4345191
4346.201	0.0	Stimulus/S 57	58	4346201
4347.301	0.0	Stimulus/S 28	29	4347301
4348.4	0.0	Stimulus/S126	127	4348400
4349.516	0.0	Stimulus/S  7	8	4349516
4350.616	0.0	Stimulus/S129	130	4350616
4351.031	0.0	Stimulus/S222	132	4351031
4352.115	0.0	Stimulus/S 54	55	4352115
4353.415	0.0	Stimulus/S 86	87	4353415
4354.615	0.0	Stimulus/S 13	14	4354615
4355.815	0.0	Stimulus/S 24	25	4355815
4356.914	0.0	Stimulus/S129	130	4356914
4357.303	0.0	Stimulus/S222	132	4357303
4358.413	0.0	Stimulus/S 92	93	4358413
4359.513	0.0	Stimulus/S 15	16	4359513
4360.713	0.0	Stimulus/S 93	94	4360713
4362.012	0.0	Stimulus/S 15	16	4362012
4363.112	0.0	Stimulus/S129	130	4363112
4363.479	0.0	Stimulus/S222	132	4363479
4364.611	0.0	Stimulus/S  5	6	4364611
4365.911	0.0	Stimulus/S 85	86	4365911
4367.011	0.0	Stimulus/S 10	11	4367011
4368.211	0.0	Stimulus/S129	130	4368211
4368.552	0.0	Stimulus/S222	132	4368552
4369.71	0.0	Stimulus/S 71	72	4369710
4370.81	0.0	Stimulus/S109	110	4370810
4371.909	0.0	Stimulus/S 36	37	4371909
4373.009	0.0	Stimulus/S 50	51	4373009
4374.109	0.0	Stimulus/S129	130	4374109
4374.52	0.0	Stimulus/S222	132	4374520
4375.608	0.0	Stimulus/S 56	57	4375608
4376.708	0.0	Stimulus/S 38	39	4376708
4377.807	0.0	Stimulus/S 42	43	4377807
4379.107	0.0	Stimulus/S129	130	4379107
4379.415	0.0	Stimulus/S222	132	4379415
4380.606	0.0	Stimulus/S128	129	4380606
4381.806	0.0	Stimulus/S 39	40	4381806
4383.105	0.0	Stimulus/S 78	79	4383105
4384.205	0.0	Stimulus/S129	130	4384205
4384.615	0.0	Stimulus/S222	132	4384615
4385.705	0.0	Stimulus/S 56	57	4385705
4386.805	0.0	Stimulus/S 13	14	4386805
4388.104	0.0	Stimulus/S 28	29	4388104
4389.403	0.0	Stimulus/S129	130	4389403
4389.783	0.0	Stimulus/S222	132	4389783
4390.903	0.0	Stimulus/S120	121	4390903
4392.202	0.0	Stimulus/S 55	56	4392202
4393.502	0.0	Stimulus/S119	120	4393502
4394.702	0.0	Stimulus/S129	130	4394702
4395.096	0.0	Stimulus/S222	132	4395096
4396.201	0.0	Stimulus/S  4	5	4396201
4397.501	0.0	Stimulus/S 21	22	4397501
4398.701	0.0	Stimulus/S 76	77	4398701
4399.917	0.0	Stimulus/S 99	100	4399917
4401.216	0.0	Stimulus/S121	122	4401216
4402.316	0.0	Stimulus/S129	130	4402316
4402.68	0.0	Stimulus/S222	132	4402680
4403.815	0.0	Stimulus/S 37	38	4403815
4405.015	0.0	Stimulus/S 79	80	4405015
4406.215	0.0	Stimulus/S100	101	4406215
4407.414	0.0	Stimulus/S100	101	4407414
4408.614	0.0	Stimulus/S 48	49	4408614
4409.714	0.0	Stimulus/S129	130	4409714
4410.04	0.0	Stimulus/S222	132	4410040
4411.213	0.0	Stimulus/S 41	42	4411213
4412.413	0.0	Stimulus/S 36	37	4412413
4413.612	0.0	Stimulus/S109	110	4413612
4414.912	0.0	Stimulus/S129	130	4414912
4415.432	0.0	Stimulus/S222	132	4415432
4416.411	0.0	Stimulus/S 45	46	4416411
4417.511	0.0	Stimulus/S117	118	4417511
4418.81	0.0	Stimulus/S 59	60	4418810
4419.91	0.0	Stimulus/S129	130	4419910
4420.296	0.0	Stimulus/S222	132	4420296
4421.41	0.0	Stimulus/S102	103	4421410
4422.51	0.0	Stimulus/S 62	63	4422510
4423.709	0.0	Stimulus/S 83	84	4423709
4424.909	0.0	Stimulus/S 44	45	4424909
4426.009	0.0	Stimulus/S120	121	4426009
4427.208	0.0	Stimulus/S129	130	4427208
4427.592	0.0	Stimulus/S222	132	4427592
4428.707	0.0	Stimulus/S 59	60	4428707
4429.807	0.0	Stimulus/S  8	9	4429807
4431.006	0.0	Stimulus/S 41	42	4431006
4432.306	0.0	Stimulus/S129	130	4432306
4432.808	0.0	Stimulus/S222	132	4432808
4433.806	0.0	Stimulus/S 93	94	4433806
4434.906	0.0	Stimulus/S 31	32	4434906
4436.005	0.0	Stimulus/S 64	65	4436005
4437.105	0.0	Stimulus/S 24	25	4437105
4438.304	0.0	Stimulus/S 77	78	4438304
4439.604	0.0	Stimulus/S129	130	4439604
4439.896	0.0	Stimulus/S222	132	4439896
4441.103	0.0	Stimulus/S 30	31	4441103
4442.403	0.0	Stimulus/S125	126	4442403
4443.603	0.0	Stimulus/S 31	32	4443603
4444.902	0.0	Stimulus/S129	130	4444902
4445.32	0.0	Stimulus/S222	132	4445320
4446.402	0.0	Stimulus/S 70	71	4446402
4447.602	0.0	Stimulus/S116	117	4447602
4448.801	0.0	Stimulus/S 69	70	4448801
4450.117	0.0	Stimulus/S 66	67	4450117
4451.317	0.0	Stimulus/S 11	12	4451317
4452.416	0.0	Stimulus/S129	130	4452416
4452.824	0.0	Stimulus/S222	132	4452824
4453.916	0.0	Stimulus/S 20	21	4453916
4455.116	0.0	Stimulus/S113	114	4455116
4456.415	0.0	Stimulus/S 47	48	4456415
4457.515	0.0	Stimulus/S 55	56	4457515
4458.814	0.0	Stimulus/S114	115	4458814
4460.114	0.0	Stimulus/S129	130	4460114
4460.6	0.0	Stimulus/S222	132	4460600
4461.613	0.0	Stimulus/S103	104	4461613
4462.813	0.0	Stimulus/S 37	38	4462813
4463.913	0.0	Stimulus/S  8	9	4463913
4465.212	0.0	Stimulus/S 29	30	4465212
4466.412	0.0	Stimulus/S129	130	4466412
4466.824	0.0	Stimulus/S222	132	4466824
4467.911	0.0	Stimulus/S 91	92	4467911
4469.111	0.0	Stimulus/S112	113	4469111
4470.211	0.0	Stimulus/S126	127	4470211
4471.51	0.0	Stimulus/S 88	89	4471510
4472.71	0.0	Stimulus/S117	118	4472710
4473.81	0.0	Stimulus/S129	130	4473810
4474.168	0.0	Stimulus/S222	132	4474168
4475.309	0.0	Stimulus/S 33	34	4475309
4476.509	0.0	Stimulus/S 87	88	4476509
4477.708	0.0	Stimulus/S 89	90	4477708
4478.808	0.0	Stimulus/S129	130	4478808
4479.112	0.0	Stimulus/S222	132	4479112
4480.307	0.0	Stimulus/S  5	6	4480307
4481.507	0.0	Stimulus/S 12	13	4481507
4482.707	0.0	Stimulus/S 67	68	4482707
4483.806	0.0	Stimulus/S 43	44	4483806
4485.006	0.0	Stimulus/S 91	92	4485006
4486.305	0.0	Stimulus/S129	130	4486305
4486.632	0.0	Stimulus/S222	132	4486632
4487.805	0.0	Stimulus/S  3	4	4487805
4489.005	0.0	Stimulus/S111	112	4489005
4490.104	0.0	Stimulus/S 10	11	4490104
4491.304	0.0	Stimulus/S  1	2	4491304
4492.504	0.0	Stimulus/S 13	14	4492504
4493.703	0.0	Stimulus/S129	130	4493703
4493.976	0.0	Stimulus/S222	132	4493976
4495.202	0.0	Stimulus/S 52	53	4495202
4496.302	0.0	Stimulus/S 79	80	4496302
4497.502	0.0	Stimulus/S 60	61	4497502
4498.801	0.0	Stimulus/S129	130	4498801
4500.301	0.0	Stimulus/S 22	23	4500301
4501.617	0.0	Stimulus/S 46	47	4501617
4502.917	0.0	Stimulus/S 30	31	4502917
4504.116	0.0	Stimulus/S 33	34	4504116
4505.216	0.0	Stimulus/S 82	83	4505216
4506.515	0.0	Stimulus/S129	130	4506515
4506.792	0.0	Stimulus/S222	132	4506792
4508.816	0.0	Stimulus/S244	133	4508816
4525.842	0.0	Stimulus/S200	131	4525842
4528.858	0.0	Stimulus/S 70	71	4528858
4529.958	0.0	Stimulus/S101	102	4529958
4531.058	0.0	Stimulus/S 32	33	4531058
4532.357	0.0	Stimulus/S129	130	4532357
4532.76	0.0	Stimulus/S222	132	4532760
4533.857	0.0	Stimulus/S 80	81	4533857
4534.957	0.0	Stimulus/S 32	33	4534957
4536.256	0.0	Stimulus/S  5	6	4536256
4537.456	0.0	Stimulus/S 51	52	4537456
4538.555	0.0	Stimulus/S 21	22	4538555
4539.755	0.0	Stimulus/S129	130	4539755
4540.024	0.0	Stimulus/S222	132	4540024
4541.254	0.0	Stimulus/S119	120	4541254
4542.454	0.0	Stimulus/S 26	27	4542454
4543.554	0.0	Stimulus/S 73	74	4543554
4544.853	0.0	Stimulus/S129	130	4544853
4545.304	0.0	Stimulus/S222	132	4545304
4546.352	0.0	Stimulus/S 68	69	4546352
4547.652	0.0	Stimulus/S123	124	4547652
4548.752	0.0	Stimulus/S100	101	4548752
4550.051	0.0	Stimulus/S111	112	4550051
4551.151	0.0	Stimulus/S129	130	4551151
4551.544	0.0	Stimulus/S222	132	4551544
4552.65	0.0	Stimulus/S 10	11	4552650
4553.95	0.0	Stimulus/S 84	85	4553950
4555.15	0.0	Stimulus/S 61	62	4555150
4556.35	0.0	Stimulus/S129	130	4556350
4556.728	0.0	Stimulus/S222	132	4556728
4557.849	0.0	Stimulus/S 92	93	4557849
4559.049	0.0	Stimulus/S 61	62	4559049
4560.348	0.0	Stimulus/S  4	5	4560348
4561.548	0.0	Stimulus/S 29	30	4561548
4562.847	0.0	Stimulus/S103	104	4562847
4564.047	0.0	Stimulus/S129	130	4564047
4564.392	0.0	Stimulus/S222	132	4564392
4565.546	0.0	Stimulus/S 91	92	4565546
4566.746	0.0	Stimulus/S 97	98	4566746
4568.045	0.0	Stimulus/S114	115	4568045
4569.362	0.0	Stimulus/S110	111	4569362
4570.561	0.0	Stimulus/S 96	97	4570561
4571.661	0.0	Stimulus/S129	130	4571661
4572.024	0.0	Stimulus/S222	132	4572024
4573.16	0.0	Stimulus/S 94	95	4573160
4574.36	0.0	Stimulus/S110	111	4574360
4575.46	0.0	Stimulus/S 28	29	4575460
4576.66	0.0	Stimulus/S 18	19	4576660
4577.759	0.0	Stimulus/S102	103	4577759
4578.959	0.0	Stimulus/S129	130	4578959
4579.304	0.0	Stimulus/S222	132	4579304
4580.458	0.0	Stimulus/S 81	82	4580458
4581.658	0.0	Stimulus/S117	118	4581658
4582.858	0.0	Stimulus/S 60	61	4582858
4583.957	0.0	Stimulus/S  7	8	4583957
4585.256	0.0	Stimulus/S122	123	4585256
4586.556	0.0	Stimulus/S129	130	4586556
4586.872	0.0	Stimulus/S222	132	4586872
4588.056	0.0	Stimulus/S  2	3	4588056
4589.355	0.0	Stimulus/S 53	54	4589355
4590.655	0.0	Stimulus/S109	110	4590655
