onset	duration	trial_type	value	sample
3849.562	0.0	Stimulus/S 98	99	3849562
3850.761	0.0	Stimulus/S129	130	3850761
3851.25	0.0	Stimulus/S222	132	3851250
3852.261	0.0	Stimulus/S  2	3	3852261
3853.361	0.0	Stimulus/S106	107	3853361
3854.66	0.0	Stimulus/S 28	29	3854660
3855.86	0.0	Stimulus/S  5	6	3855860
3857.059	0.0	Stimulus/S129	130	3857059
3857.378	0.0	Stimulus/S222	132	3857378
3858.558	0.0	Stimulus/S 44	45	3858558
3859.758	0.0	Stimulus/S121	122	3859758
3860.858	0.0	Stimulus/S  3	4	3860858
3861.958	0.0	Stimulus/S 43	44	3861958
3863.057	0.0	Stimulus/S129	130	3863057
3863.442	0.0	Stimulus/S222	132	3863442
3864.556	0.0	Stimulus/S  8	9	3864556
3865.856	0.0	Stimulus/S101	102	3865856
3867.056	0.0	Stimulus/S 38	39	3867056
3868.355	0.0	Stimulus/S 53	54	3868355
3869.455	0.0	Stimulus/S129	130	3869455
3869.778	0.0	Stimulus/S222	132	3869778
3870.954	0.0	Stimulus/S127	128	3870954
3872.254	0.0	Stimulus/S 12	13	3872254
3873.354	0.0	Stimulus/S 81	82	3873354
3874.554	0.0	Stimulus/S 40	41	3874554
3875.753	0.0	Stimulus/S129	130	3875753
3877.252	0.0	Stimulus/S 69	70	3877252
3878.352	0.0	Stimulus/S122	123	3878352
3879.652	0.0	Stimulus/S 33	34	3879652
3880.752	0.0	Stimulus/S 54	55	3880752
3881.851	0.0	Stimulus/S 93	94	3881851
3883.15	0.0	Stimulus/S129	130	3883150
3883.522	0.0	Stimulus/S222	132	3883522
3884.65	0.0	Stimulus/S 65	66	3884650
3885.85	0.0	Stimulus/S 93	94	3885850
3886.966	0.0	Stimulus/S 83	84	3886966
3888.265	0.0	Stimulus/S129	130	3888265
3888.658	0.0	Stimulus/S222	132	3888658
3889.765	0.0	Stimulus/S  9	10	3889765
3891.065	0.0	Stimulus/S  4	5	3891065
3892.364	0.0	Stimulus/S120	121	3892364
3893.464	0.0	Stimulus/S129	130	3893464
3893.89	0.0	Stimulus/S222	132	3893890
3895.916	0.0	Stimulus/S244	133	3895916
3918.372	0.0	Stimulus/S200	131	3918372
3921.388	0.0	Stimulus/S 28	29	3921388
3922.488	0.0	Stimulus/S 95	96	3922488
3923.787	0.0	Stimulus/S 85	86	3923787
3924.887	0.0	Stimulus/S105	106	3924887
3926.187	0.0	Stimulus/S129	130	3926187
3926.482	0.0	Stimulus/S222	132	3926482
3927.686	0.0	Stimulus/S 26	27	3927686
3928.986	0.0	Stimulus/S 22	23	3928986
3930.285	0.0	Stimulus/S  2	3	3930285
3931.385	0.0	Stimulus/S123	124	3931385
3932.485	0.0	Stimulus/S129	130	3932485
3932.962	0.0	Stimulus/S222	132	3932962
3933.984	0.0	Stimulus/S 53	54	3933984
3935.084	0.0	Stimulus/S119	120	3935084
3936.383	0.0	Stimulus/S 60	61	3936383
3937.483	0.0	Stimulus/S 39	40	3937483
3938.683	0.0	Stimulus/S 17	18	3938683
3939.882	0.0	Stimulus/S129	130	3939882
3940.306	0.0	Stimulus/S222	132	3940306
3941.382	0.0	Stimulus/S 46	47	3941382
3942.482	0.0	Stimulus/S 97	98	3942482
3943.681	0.0	Stimulus/S 52	53	3943681
3944.881	0.0	Stimulus/S129	130	3944881
3945.218	0.0	Stimulus/S222	132	3945218
3946.38	0.0	Stimulus/S 87	88	3946380
3947.48	0.0	Stimulus/S 92	93	3947480
3948.68	0.0	Stimulus/S 11	12	3948680
3949.879	0.0	Stimulus/S 90	91	3949879
3950.979	0.0	Stimulus/S129	130	3950979
3951.314	0.0	Stimulus/S222	132	3951314
3952.478	0.0	Stimulus/S 46	47	3952478
3953.678	0.0	Stimulus/S 59	60	3953678
3954.878	0.0	Stimulus/S 86	87	3954878
3956.177	0.0	Stimulus/S127	128	3956177
3957.277	0.0	Stimulus/S129	130	3957277
3957.826	0.0	Stimulus/S222	132	3957826
3958.776	0.0	Stimulus/S 14	15	3958776
3959.876	0.0	Stimulus/S 27	28	3959876
3961.175	0.0	Stimulus/S 79	80	3961175
3962.392	0.0	Stimulus/S 91	92	3962392
3963.491	0.0	Stimulus/S129	130	3963491
3963.89	0.0	Stimulus/S222	132	3963890
3964.991	0.0	Stimulus/S 36	37	3964991
3966.19	0.0	Stimulus/S 59	60	3966190
3967.39	0.0	Stimulus/S 88	89	3967390
3968.689	0.0	Stimulus/S129	130	3968689
3969.09	0.0	Stimulus/S222	132	3969090
3970.189	0.0	Stimulus/S106	107	3970189
3971.289	0.0	Stimulus/S 23	24	3971289
3972.488	0.0	Stimulus/S 73	74	3972488
3973.788	0.0	Stimulus/S 73	74	3973788
3975.087	0.0	Stimulus/S 96	97	3975087
3976.187	0.0	Stimulus/S129	130	3976187
3976.61	0.0	Stimulus/S222	132	3976610
3977.686	0.0	Stimulus/S  1	2	3977686
3978.986	0.0	Stimulus/S  1	2	3978986
3980.186	0.0	Stimulus/S 83	84	3980186
3981.485	0.0	Stimulus/S 13	14	3981485
3982.785	0.0	Stimulus/S115	116	3982785
3983.074	0.0	Stimulus/S222	132	3983074
3983.884	0.0	Stimulus/S129	130	3983884
3984.322	0.0	Stimulus/S222	132	3984322
3985.384	0.0	Stimulus/S 93	94	3985384
3986.484	0.0	Stimulus/S 81	82	3986484
3987.684	0.0	Stimulus/S 20	21	3987684
3988.983	0.0	Stimulus/S108	109	3988983
3990.183	0.0	Stimulus/S 88	89	3990183
3991.282	0.0	Stimulus/S129	130	3991282
3991.746	0.0	Stimulus/S222	132	3991746
3992.782	0.0	Stimulus/S 34	35	3992782
3993.881	0.0	Stimulus/S 50	51	3993881
3995.081	0.0	Stimulus/S126	127	3995081
3996.38	0.0	Stimulus/S 36	37	3996380
3997.68	0.0	Stimulus/S129	130	3997680
3997.986	0.0	Stimulus/S222	132	3997986
3999.18	0.0	Stimulus/S 46	47	3999180
4000.479	0.0	Stimulus/S 82	83	4000479
4001.779	0.0	Stimulus/S 11	12	4001779
4002.979	0.0	Stimulus/S 82	83	4002979
4004.278	0.0	Stimulus/S129	130	4004278
4004.611	0.0	Stimulus/S222	132	4004611
4005.777	0.0	Stimulus/S 83	84	4005777
4007.077	0.0	Stimulus/S 12	13	4007077
4008.177	0.0	Stimulus/S112	113	4008177
4009.377	0.0	Stimulus/S 63	64	4009377
4010.576	0.0	Stimulus/S129	130	4010576
4010.866	0.0	Stimulus/S222	132	4010866
4012.075	0.0	Stimulus/S 16	17	4012075
4013.192	0.0	Stimulus/S 62	63	4013192
4014.491	0.0	Stimulus/S 49	50	4014491
4015.591	0.0	Stimulus/S129	130	4015591
4016.098	0.0	Stimulus/S222	132	4016098
4017.09	0.0	Stimulus/S 65	66	4017090
4018.19	0.0	Stimulus/S109	110	4018190
4019.29	0.0	Stimulus/S  6	7	4019290
4020.589	0.0	Stimulus/S 53	54	4020589
4021.889	0.0	Stimulus/S 63	64	4021889
4023.089	0.0	Stimulus/S129	130	4023089
4023.506	0.0	Stimulus/S222	132	4023506
4024.588	0.0	Stimulus/S 31	32	4024588
4025.887	0.0	Stimulus/S 99	100	4025887
4027.187	0.0	Stimulus/S102	103	4027187
4028.387	0.0	Stimulus/S  5	6	4028387
4029.686	0.0	Stimulus/S100	101	4029686
4030.986	0.0	Stimulus/S129	130	4030986
4031.41	0.0	Stimulus/S222	132	4031410
4032.485	0.0	Stimulus/S 24	25	4032485
4033.585	0.0	Stimulus/S118	119	4033585
4034.785	0.0	Stimulus/S104	105	4034785
4035.885	0.0	Stimulus/S 90	91	4035885
4036.984	0.0	Stimulus/S129	130	4036984
4037.299	0.0	Stimulus/S222	132	4037299
4038.483	0.0	Stimulus/S  2	3	4038483
4039.683	0.0	Stimulus/S  4	5	4039683
4040.883	0.0	Stimulus/S105	106	4040883
4041.983	0.0	Stimulus/S 56	57	4041983
4043.182	0.0	Stimulus/S 51	52	4043182
4044.481	0.0	Stimulus/S129	130	4044481
4044.835	0.0	Stimulus/S222	132	4044835
4045.981	0.0	Stimulus/S 37	38	4045981
4047.081	0.0	Stimulus/S  4	5	4047081
4048.38	0.0	Stimulus/S124	125	4048380
4049.68	0.0	Stimulus/S 19	20	4049680
4050.979	0.0	Stimulus/S129	130	4050979
4051.315	0.0	Stimulus/S222	132	4051315
4052.479	0.0	Stimulus/S 13	14	4052479
4053.778	0.0	Stimulus/S 91	92	4053778
4054.878	0.0	Stimulus/S 98	99	4054878
4055.978	0.0	Stimulus/S 44	45	4055978
4057.277	0.0	Stimulus/S129	130	4057277
4057.859	0.0	Stimulus/S222	132	4057859
4058.777	0.0	Stimulus/S 47	48	4058777
4059.977	0.0	Stimulus/S 26	27	4059977
4061.176	0.0	Stimulus/S 30	31	4061176
4062.276	0.0	Stimulus/S114	115	4062276
4063.492	0.0	Stimulus/S 80	81	4063492
4064.692	0.0	Stimulus/S129	130	4064692
4065.091	0.0	Stimulus/S222	132	4065091
4066.191	0.0	Stimulus/S 41	42	4066191
4067.491	0.0	Stimulus/S 63	64	4067491
4068.69	0.0	Stimulus/S 44	45	4068690
4069.99	0.0	Stimulus/S125	126	4069990
4071.09	0.0	Stimulus/S 94	95	4071090
4072.289	0.0	Stimulus/S129	130	4072289
4072.739	0.0	Stimulus/S222	132	4072739
4073.789	0.0	Stimulus/S126	127	4073789
4075.088	0.0	Stimulus/S  8	9	4075088
4076.388	0.0	Stimulus/S 55	56	4076388
4077.588	0.0	Stimulus/S 50	51	4077588
4078.787	0.0	Stimulus/S 58	59	4078787
4080.087	0.0	Stimulus/S129	130	4080087
4080.467	0.0	Stimulus/S222	132	4080467
4081.586	0.0	Stimulus/S 15	16	4081586
4082.686	0.0	Stimulus/S101	102	4082686
4083.786	0.0	Stimulus/S 11	12	4083786
4084.985	0.0	Stimulus/S129	130	4084985
4085.619	0.0	Stimulus/S222	132	4085619
4086.484	0.0	Stimulus/S128	129	4086484
4087.584	0.0	Stimulus/S107	108	4087584
4088.784	0.0	Stimulus/S 68	69	4088784
4089.884	0.0	Stimulus/S 76	77	4089884
4090.983	0.0	Stimulus/S129	130	4090983
4091.491	0.0	Stimulus/S222	132	4091491
4092.483	0.0	Stimulus/S116	117	4092483
4093.583	0.0	Stimulus/S123	124	4093583
4094.682	0.0	Stimulus/S 35	36	4094682
4095.882	0.0	Stimulus/S129	130	4095882
4096.355	0.0	Stimulus/S222	132	4096355
4097.381	0.0	Stimulus/S 42	43	4097381
4098.581	0.0	Stimulus/S117	118	4098581
4099.88	0.0	Stimulus/S118	119	4099880
4101.08	0.0	Stimulus/S129	130	4101080
4101.667	0.0	Stimulus/S222	132	4101667
4102.579	0.0	Stimulus/S 14	15	4102579
4103.879	0.0	Stimulus/S 65	66	4103879
4105.178	0.0	Stimulus/S 42	43	4105178
4106.278	0.0	Stimulus/S129	130	4106278
4106.643	0.0	Stimulus/S222	132	4106643
4107.778	0.0	Stimulus/S 15	16	4107778
4108.978	0.0	Stimulus/S 29	30	4108978
4110.177	0.0	Stimulus/S 52	53	4110177
4111.476	0.0	Stimulus/S129	130	4111476
4111.891	0.0	Stimulus/S222	132	4111891
4112.976	0.0	Stimulus/S122	123	4112976
4114.275	0.0	Stimulus/S 10	11	4114275
4115.492	0.0	Stimulus/S120	121	4115492
4116.692	0.0	Stimulus/S129	130	4116692
4117.075	0.0	Stimulus/S222	132	4117075
4118.191	0.0	Stimulus/S 18	19	4118191
4119.391	0.0	Stimulus/S114	115	4119391
4120.69	0.0	Stimulus/S106	107	4120690
4121.89	0.0	Stimulus/S129	130	4121890
4122.419	0.0	Stimulus/S222	132	4122419
4123.389	0.0	Stimulus/S 99	100	4123389
4124.689	0.0	Stimulus/S124	125	4124689
4125.789	0.0	Stimulus/S119	120	4125789
4126.888	0.0	Stimulus/S 64	65	4126888
4127.988	0.0	Stimulus/S 74	75	4127988
4129.088	0.0	Stimulus/S129	130	4129088
4129.475	0.0	Stimulus/S222	132	4129475
4130.587	0.0	Stimulus/S  1	2	4130587
4131.787	0.0	Stimulus/S  7	8	4131787
4133.086	0.0	Stimulus/S100	101	4133086
4134.386	0.0	Stimulus/S129	130	4134386
4134.755	0.0	Stimulus/S222	132	4134755
4135.885	0.0	Stimulus/S 45	46	4135885
4137.185	0.0	Stimulus/S 28	29	4137185
4138.484	0.0	Stimulus/S 64	65	4138484
4139.584	0.0	Stimulus/S128	129	4139584
4140.684	0.0	Stimulus/S129	130	4140684
4141.155	0.0	Stimulus/S222	132	4141155
4142.183	0.0	Stimulus/S 28	29	4142183
4143.483	0.0	Stimulus/S 71	72	4143483
4144.583	0.0	Stimulus/S 30	31	4144583
4145.882	0.0	Stimulus/S129	130	4145882
4146.339	0.0	Stimulus/S222	132	4146339
4147.381	0.0	Stimulus/S104	105	4147381
4148.481	0.0	Stimulus/S 98	99	4148481
4149.781	0.0	Stimulus/S  6	7	4149781
4150.981	0.0	Stimulus/S 61	62	4150981
4152.08	0.0	Stimulus/S 49	50	4152080
4153.18	0.0	Stimulus/S129	130	4153180
4153.539	0.0	Stimulus/S222	132	4153539
4154.679	0.0	Stimulus/S 45	46	4154679
4155.979	0.0	Stimulus/S 66	67	4155979
4157.278	0.0	Stimulus/S 77	78	4157278
4158.378	0.0	Stimulus/S 72	73	4158378
4159.677	0.0	Stimulus/S 97	98	4159677
4160.977	0.0	Stimulus/S129	130	4160977
4161.331	0.0	Stimulus/S222	132	4161331
4162.476	0.0	Stimulus/S 89	90	4162476
4163.676	0.0	Stimulus/S 29	30	4163676
4164.793	0.0	Stimulus/S128	129	4164793
4166.092	0.0	Stimulus/S 71	72	4166092
4167.392	0.0	Stimulus/S  7	8	4167392
4168.691	0.0	Stimulus/S129	130	4168691
4169.091	0.0	Stimulus/S222	132	4169091
4170.191	0.0	Stimulus/S 68	69	4170191
4171.49	0.0	Stimulus/S 65	66	4171490
4172.79	0.0	Stimulus/S 38	39	4172790
4173.89	0.0	Stimulus/S 72	73	4173890
4175.089	0.0	Stimulus/S 34	35	4175089
4176.289	0.0	Stimulus/S129	130	4176289
4176.723	0.0	Stimulus/S222	132	4176723
4177.788	0.0	Stimulus/S 92	93	4177788
4178.888	0.0	Stimulus/S 19	20	4178888
4180.088	0.0	Stimulus/S 58	59	4180088
4181.387	0.0	Stimulus/S129	130	4181387
4181.859	0.0	Stimulus/S222	132	4181859
4182.887	0.0	Stimulus/S 96	97	4182887
4183.986	0.0	Stimulus/S  7	8	4183986
4185.186	0.0	Stimulus/S 47	48	4185186
4186.485	0.0	Stimulus/S 48	49	4186485
4187.585	0.0	Stimulus/S  5	6	4187585
4188.685	0.0	Stimulus/S129	130	4188685
4189.203	0.0	Stimulus/S222	132	4189203
4190.184	0.0	Stimulus/S101	102	4190184
4191.284	0.0	Stimulus/S 90	91	4191284
4192.384	0.0	Stimulus/S 58	59	4192384
4193.683	0.0	Stimulus/S 57	58	4193683
4194.983	0.0	Stimulus/S 99	100	4194983
4196.083	0.0	Stimulus/S129	130	4196083
4196.515	0.0	Stimulus/S222	132	4196515
4197.582	0.0	Stimulus/S 37	38	4197582
4198.881	0.0	Stimulus/S 24	25	4198881
4200.081	0.0	Stimulus/S 16	17	4200081
4201.181	0.0	Stimulus/S101	102	4201181
4202.381	0.0	Stimulus/S129	130	4202381
4202.723	0.0	Stimulus/S222	132	4202723
4203.88	0.0	Stimulus/S 64	65	4203880
4205.08	0.0	Stimulus/S 59	60	4205080
4206.379	0.0	Stimulus/S 12	13	4206379
4207.579	0.0	Stimulus/S 85	86	4207579
4208.779	0.0	Stimulus/S115	116	4208779
4209.878	0.0	Stimulus/S129	130	4209878
4210.259	0.0	Stimulus/S222	132	4210259
4211.377	0.0	Stimulus/S 42	43	4211377
4212.677	0.0	Stimulus/S 38	39	4212677
4213.977	0.0	Stimulus/S 25	26	4213977
4215.193	0.0	Stimulus/S129	130	4215193
4215.699	0.0	Stimulus/S222	132	4215699
4216.692	0.0	Stimulus/S126	127	4216692
4217.792	0.0	Stimulus/S 79	80	4217792
4218.892	0.0	Stimulus/S 30	31	4218892
4219.991	0.0	Stimulus/S129	130	4219991
4220.563	0.0	Stimulus/S222	132	4220563
4221.491	0.0	Stimulus/S 10	11	4221491
4222.591	0.0	Stimulus/S108	109	4222591
4223.69	0.0	Stimulus/S102	103	4223690
4224.89	0.0	Stimulus/S129	130	4224890
4225.811	0.0	Stimulus/S222	132	4225811
4226.389	0.0	Stimulus/S120	121	4226389
4227.489	0.0	Stimulus/S121	122	4227489
4228.689	0.0	Stimulus/S 21	22	4228689
4229.788	0.0	Stimulus/S129	130	4229788
4230.243	0.0	Stimulus/S222	132	4230243
4231.288	0.0	Stimulus/S  2	3	4231288
4232.587	0.0	Stimulus/S 41	42	4232587
4233.687	0.0	Stimulus/S 16	17	4233687
4234.887	0.0	Stimulus/S129	130	4234887
4235.331	0.0	Stimulus/S222	132	4235331
4236.386	0.0	Stimulus/S 80	81	4236386
4237.486	0.0	Stimulus/S  9	10	4237486
4238.685	0.0	Stimulus/S 81	82	4238685
4239.785	0.0	Stimulus/S 55	56	4239785
4241.084	0.0	Stimulus/S129	130	4241084
4241.459	0.0	Stimulus/S222	132	4241459
4242.584	0.0	Stimulus/S 32	33	4242584
4243.784	0.0	Stimulus/S 22	23	4243784
4244.983	0.0	Stimulus/S 48	49	4244983
4246.083	0.0	Stimulus/S113	114	4246083
4247.382	0.0	Stimulus/S129	130	4247382
4247.715	0.0	Stimulus/S222	132	4247715
4248.882	0.0	Stimulus/S 39	40	4248882
4250.082	0.0	Stimulus/S 32	33	4250082
4251.181	0.0	Stimulus/S107	108	4251181
4252.381	0.0	Stimulus/S 25	26	4252381
4253.581	0.0	Stimulus/S129	130	4253581
4254.084	0.0	Stimulus/S222	132	4254084
4255.08	0.0	Stimulus/S 93	94	4255080
4256.379	0.0	Stimulus/S 35	36	4256379
4257.679	0.0	Stimulus/S110	111	4257679
4258.879	0.0	Stimulus/S 67	68	4258879
4260.079	0.0	Stimulus/S129	130	4260079
4260.532	0.0	Stimulus/S222	132	4260532
4261.578	0.0	Stimulus/S 52	53	4261578
4262.778	0.0	Stimulus/S112	113	4262778
4263.877	0.0	Stimulus/S103	104	4263877
4265.193	0.0	Stimulus/S129	130	4265193
4265.54	0.0	Stimulus/S222	132	4265540
4266.693	0.0	Stimulus/S 36	37	4266693
4267.992	0.0	Stimulus/S 54	55	4267992
4269.192	0.0	Stimulus/S 13	14	4269192
4270.491	0.0	Stimulus/S109	110	4270491
4271.691	0.0	Stimulus/S129	130	4271691
4272.068	0.0	Stimulus/S222	132	4272068
4273.191	0.0	Stimulus/S117	118	4273191
4274.29	0.0	Stimulus/S 20	21	4274290
4275.39	0.0	Stimulus/S  6	7	4275390
4276.59	0.0	Stimulus/S  9	10	4276590
4277.789	0.0	Stimulus/S106	107	4277789
4279.089	0.0	Stimulus/S129	130	4279089
4279.396	0.0	Stimulus/S222	132	4279396
4280.588	0.0	Stimulus/S 25	26	4280588
4281.788	0.0	Stimulus/S 19	20	4281788
4282.987	0.0	Stimulus/S103	104	4282987
4284.087	0.0	Stimulus/S125	126	4284087
4285.387	0.0	Stimulus/S129	130	4285387
4285.684	0.0	Stimulus/S222	132	4285684
4286.886	0.0	Stimulus/S120	121	4286886
4288.086	0.0	Stimulus/S 69	70	4288086
4289.286	0.0	Stimulus/S 70	71	4289286
4290.585	0.0	Stimulus/S129	130	4290585
4291.156	0.0	Stimulus/S222	132	4291156
4292.084	0.0	Stimulus/S 67	68	4292084
4293.284	0.0	Stimulus/S  3	4	4293284
4294.384	0.0	Stimulus/S111	112	4294384
4295.584	0.0	Stimulus/S 82	83	4295584
4296.883	0.0	Stimulus/S 33	34	4296883
4297.983	0.0	Stimulus/S129	130	4297983
4298.308	0.0	Stimulus/S222	132	4298308
4299.482	0.0	Stimulus/S 56	57	4299482
4300.682	0.0	Stimulus/S 17	18	4300682
4301.882	0.0	Stimulus/S 31	32	4301882
4302.981	0.0	Stimulus/S 94	95	4302981
4304.28	0.0	Stimulus/S129	130	4304280
4304.628	0.0	Stimulus/S222	132	4304628
4305.78	0.0	Stimulus/S 84	85	4305780
4306.88	0.0	Stimulus/S 76	77	4306880
4308.179	0.0	Stimulus/S125	126	4308179
4309.379	0.0	Stimulus/S111	112	4309379
4310.479	0.0	Stimulus/S 34	35	4310479
4311.578	0.0	Stimulus/S129	130	4311578
4312.084	0.0	Stimulus/S222	132	4312084
4313.078	0.0	Stimulus/S 55	56	4313078
4314.278	0.0	Stimulus/S110	111	4314278
4315.494	0.0	Stimulus/S  8	9	4315494
4316.776	0.0	Stimulus/S 27	28	4316776
4317.893	0.0	Stimulus/S129	130	4317893
4318.564	0.0	Stimulus/S222	132	4318564
4319.392	0.0	Stimulus/S116	117	4319392
4320.592	0.0	Stimulus/S115	116	4320592
4321.692	0.0	Stimulus/S122	123	4321692
4322.791	0.0	Stimulus/S102	103	4322791
4323.891	0.0	Stimulus/S 49	50	4323891
4324.991	0.0	Stimulus/S129	130	4324991
4325.412	0.0	Stimulus/S222	132	4325412
4326.49	0.0	Stimulus/S 75	76	4326490
4327.69	0.0	Stimulus/S 43	44	4327690
4328.789	0.0	Stimulus/S113	114	4328789
4329.889	0.0	Stimulus/S 86	87	4329889
4331.188	0.0	Stimulus/S109	110	4331188
4332.388	0.0	Stimulus/S129	130	4332388
4332.724	0.0	Stimulus/S222	132	4332724
4333.888	0.0	Stimulus/S 24	25	4333888
4335.187	0.0	Stimulus/S127	128	4335187
4336.287	0.0	Stimulus/S 89	90	4336287
4337.487	0.0	Stimulus/S129	130	4337487
4337.988	0.0	Stimulus/S222	132	4337988
4338.986	0.0	Stimulus/S 77	78	4338986
4340.285	0.0	Stimulus/S 33	34	4340285
4341.485	0.0	Stimulus/S104	105	4341485
4342.685	0.0	Stimulus/S124	125	4342685
4343.984	0.0	Stimulus/S 20	21	4343984
4345.184	0.0	Stimulus/S129	130	4345184
4345.604	0.0	Stimulus/S222	132	4345604
4346.683	0.0	Stimulus/S 47	48	4346683
4347.983	0.0	Stimulus/S  4	5	4347983
4349.282	0.0	Stimulus/S  8	9	4349282
4350.482	0.0	Stimulus/S119	120	4350482
4351.582	0.0	Stimulus/S129	130	4351582
4351.844	0.0	Stimulus/S222	132	4351844
4353.081	0.0	Stimulus/S 54	55	4353081
4354.381	0.0	Stimulus/S 18	19	4354381
4355.581	0.0	Stimulus/S116	117	4355581
4356.68	0.0	Stimulus/S 78	79	4356680
4357.88	0.0	Stimulus/S129	130	4357880
4358.34	0.0	Stimulus/S222	132	4358340
4359.379	0.0	Stimulus/S121	122	4359379
4360.679	0.0	Stimulus/S 43	44	4360679
4361.978	0.0	Stimulus/S 21	22	4361978
4363.079	0.0	Stimulus/S 40	41	4363079
4364.178	0.0	Stimulus/S129	130	4364178
4364.612	0.0	Stimulus/S222	132	4364612
4365.677	0.0	Stimulus/S 39	40	4365677
4366.993	0.0	Stimulus/S 98	99	4366993
4368.293	0.0	Stimulus/S 69	70	4368293
4369.493	0.0	Stimulus/S129	130	4369493
4369.812	0.0	Stimulus/S222	132	4369812
4370.992	0.0	Stimulus/S 45	46	4370992
4372.292	0.0	Stimulus/S 76	77	4372292
4373.492	0.0	Stimulus/S 57	58	4373492
4374.691	0.0	Stimulus/S129	130	4374691
4375.156	0.0	Stimulus/S222	132	4375156
4376.19	0.0	Stimulus/S 23	24	4376190
4377.49	0.0	Stimulus/S100	101	4377490
4378.59	0.0	Stimulus/S 56	57	4378590
4379.79	0.0	Stimulus/S 91	92	4379790
4380.989	0.0	Stimulus/S110	111	4380989
4382.189	0.0	Stimulus/S129	130	4382189
4382.5	0.0	Stimulus/S222	132	4382500
4383.688	0.0	Stimulus/S 70	71	4383688
4384.788	0.0	Stimulus/S 29	30	4384788
4386.087	0.0	Stimulus/S127	128	4386087
4387.387	0.0	Stimulus/S 23	24	4387387
4388.487	0.0	Stimulus/S129	130	4388487
4388.868	0.0	Stimulus/S222	132	4388868
4389.986	0.0	Stimulus/S 66	67	4389986
4391.286	0.0	Stimulus/S 78	79	4391286
4392.385	0.0	Stimulus/S 44	45	4392385
4393.685	0.0	Stimulus/S  3	4	4393685
4394.785	0.0	Stimulus/S 51	52	4394785
4396.084	0.0	Stimulus/S129	130	4396084
4396.404	0.0	Stimulus/S222	132	4396404
4397.583	0.0	Stimulus/S 38	39	4397583
4398.784	0.0	Stimulus/S 88	89	4398784
4399.983	0.0	Stimulus/S 73	74	4399983
4401.282	0.0	Stimulus/S129	130	4401282
4401.764	0.0	Stimulus/S222	132	4401764
4402.782	0.0	Stimulus/S 61	62	4402782
4403.882	0.0	Stimulus/S 67	68	4403882
4405.081	0.0	Stimulus/S 72	73	4405081
4406.181	0.0	Stimulus/S  5	6	4406181
4407.48	0.0	Stimulus/S129	130	4407480
4407.844	0.0	Stimulus/S222	132	4407844
4408.98	0.0	Stimulus/S 84	85	4408980
4410.08	0.0	Stimulus/S 12	13	4410080
4411.379	0.0	Stimulus/S  9	10	4411379
4412.579	0.0	Stimulus/S129	130	4412579
4412.948	0.0	Stimulus/S222	132	4412948
4414.078	0.0	Stimulus/S 78	79	4414078
4415.278	0.0	Stimulus/S 26	27	4415278
4416.477	0.0	Stimulus/S 35	36	4416477
4417.594	0.0	Stimulus/S 57	58	4417594
4418.693	0.0	Stimulus/S129	130	4418693
4419.204	0.0	Stimulus/S222	132	4419204
4420.193	0.0	Stimulus/S 33	34	4420193
4421.393	0.0	Stimulus/S 22	23	4421393
4422.592	0.0	Stimulus/S 66	67	4422592
4423.892	0.0	Stimulus/S 50	51	4423892
4425.191	0.0	Stimulus/S 21	22	4425191
4426.391	0.0	Stimulus/S129	130	4426391
4426.692	0.0	Stimulus/S222	132	4426692
4427.89	0.0	Stimulus/S112	113	4427890
4428.99	0.0	Stimulus/S 41	42	4428990
4430.19	0.0	Stimulus/S 92	93	4430190
4431.289	0.0	Stimulus/S 87	88	4431289
4432.389	0.0	Stimulus/S 32	33	4432389
4433.688	0.0	Stimulus/S129	130	4433688
4434.26	0.0	Stimulus/S222	132	4434260
4435.188	0.0	Stimulus/S 48	49	4435188
4436.388	0.0	Stimulus/S 87	88	4436388
4437.687	0.0	Stimulus/S 71	72	4437687
4438.887	0.0	Stimulus/S129	130	4438887
4440.386	0.0	Stimulus/S 18	19	4440386
4441.586	0.0	Stimulus/S 70	71	4441586
4442.886	0.0	Stimulus/S113	114	4442886
4443.986	0.0	Stimulus/S129	130	4443986
4444.485	0.0	Stimulus/S222	132	4444485
4445.485	0.0	Stimulus/S 60	61	4445485
4446.584	0.0	Stimulus/S 14	15	4446584
4447.684	0.0	Stimulus/S 81	82	4447684
4448.784	0.0	Stimulus/S 77	78	4448784
4449.984	0.0	Stimulus/S129	130	4449984
4450.324	0.0	Stimulus/S222	132	4450324
4451.483	0.0	Stimulus/S 51	52	4451483
4452.782	0.0	Stimulus/S 69	70	4452782
4454.082	0.0	Stimulus/S 75	76	4454082
4455.282	0.0	Stimulus/S  3	4	4455282
4456.481	0.0	Stimulus/S 60	61	4456481
4457.781	0.0	Stimulus/S129	130	4457781
4458.26	0.0	Stimulus/S222	132	4458260
4459.28	0.0	Stimulus/S118	119	4459280
4460.38	0.0	Stimulus/S105	106	4460380
4461.48	0.0	Stimulus/S121	122	4461480
4462.579	0.0	Stimulus/S 62	63	4462579
4463.679	0.0	Stimulus/S 93	94	4463679
4464.978	0.0	Stimulus/S129	130	4464978
4465.588	0.0	Stimulus/S222	132	4465588
4466.478	0.0	Stimulus/S117	118	4466478
4467.794	0.0	Stimulus/S111	112	4467794
4468.894	0.0	Stimulus/S103	104	4468894
4470.193	0.0	Stimulus/S 31	32	4470193
4471.493	0.0	Stimulus/S 40	41	4471493
4472.693	0.0	Stimulus/S129	130	4472693
