onset	duration	trial_type	value	sample
6504.742	0.0	Stimulus/S222	132	6504742
6505.832	0.0	Stimulus/S121	122	6505832
6507.032	0.0	Stimulus/S 24	25	6507032
6508.131	0.0	Stimulus/S 41	42	6508131
6509.431	0.0	Stimulus/S129	130	6509431
6509.862	0.0	Stimulus/S222	132	6509862
6510.93	0.0	Stimulus/S102	103	6510930
6512.03	0.0	Stimulus/S 35	36	6512030
6513.329	0.0	Stimulus/S 30	31	6513329
6514.629	0.0	Stimulus/S120	121	6514629
6515.929	0.0	Stimulus/S 73	74	6515929
6517.028	0.0	Stimulus/S129	130	6517028
6517.494	0.0	Stimulus/S222	132	6517494
6518.528	0.0	Stimulus/S 68	69	6518528
6519.728	0.0	Stimulus/S 12	13	6519728
6520.827	0.0	Stimulus/S111	112	6520827
6522.027	0.0	Stimulus/S 19	20	6522027
6523.226	0.0	Stimulus/S129	130	6523226
6523.67	0.0	Stimulus/S222	132	6523670
6524.726	0.0	Stimulus/S 62	63	6524726
6526.025	0.0	Stimulus/S 93	94	6526025
6527.325	0.0	Stimulus/S115	116	6527325
6528.425	0.0	Stimulus/S 46	47	6528425
6529.624	0.0	Stimulus/S 67	68	6529624
6530.724	0.0	Stimulus/S129	130	6530724
6531.238	0.0	Stimulus/S222	132	6531238
6532.223	0.0	Stimulus/S 41	42	6532223
6533.323	0.0	Stimulus/S 91	92	6533323
6534.622	0.0	Stimulus/S  2	3	6534622
6535.722	0.0	Stimulus/S 30	31	6535722
6536.922	0.0	Stimulus/S129	130	6536922
6537.446	0.0	Stimulus/S222	132	6537446
6538.421	0.0	Stimulus/S 90	91	6538421
6539.521	0.0	Stimulus/S 46	47	6539521
6540.721	0.0	Stimulus/S 17	18	6540721
6542.02	0.0	Stimulus/S118	119	6542020
6543.32	0.0	Stimulus/S129	130	6543320
6543.718	0.0	Stimulus/S222	132	6543718
6544.819	0.0	Stimulus/S120	121	6544819
6545.919	0.0	Stimulus/S 46	47	6545919
6547.218	0.0	Stimulus/S127	128	6547218
6548.518	0.0	Stimulus/S  6	7	6548518
6549.818	0.0	Stimulus/S129	130	6549818
6550.246	0.0	Stimulus/S222	132	6550246
6551.317	0.0	Stimulus/S 77	78	6551317
6552.617	0.0	Stimulus/S103	104	6552617
6553.916	0.0	Stimulus/S 25	26	6553916
6555.116	0.0	Stimulus/S 76	77	6555116
6556.415	0.0	Stimulus/S129	130	6556415
6556.918	0.0	Stimulus/S222	132	6556918
6557.932	0.0	Stimulus/S 76	77	6557932
6559.131	0.0	Stimulus/S 16	17	6559131
6560.331	0.0	Stimulus/S 96	97	6560331
6561.531	0.0	Stimulus/S 87	88	6561531
6562.73	0.0	Stimulus/S129	130	6562730
6563.126	0.0	Stimulus/S222	132	6563126
6565.164	0.0	Stimulus/S244	133	6565164
6819.896	0.0	Stimulus/S200	131	6819896
6822.912	0.0	Stimulus/S 71	72	6822912
6824.211	0.0	Stimulus/S 59	60	6824211
6825.411	0.0	Stimulus/S 31	32	6825411
6826.611	0.0	Stimulus/S 40	41	6826611
6827.811	0.0	Stimulus/S129	130	6827811
6828.167	0.0	Stimulus/S222	132	6828167
6829.309	0.0	Stimulus/S 70	71	6829309
6830.41	0.0	Stimulus/S 79	80	6830410
6831.609	0.0	Stimulus/S100	101	6831609
6832.908	0.0	Stimulus/S129	130	6832908
6833.415	0.0	Stimulus/S222	132	6833415
6834.408	0.0	Stimulus/S 74	75	6834408
6835.707	0.0	Stimulus/S 47	48	6835707
6836.807	0.0	Stimulus/S101	102	6836807
6837.907	0.0	Stimulus/S129	130	6837907
6838.391	0.0	Stimulus/S222	132	6838391
6839.406	0.0	Stimulus/S 80	81	6839406
6840.706	0.0	Stimulus/S122	123	6840706
6841.906	0.0	Stimulus/S 14	15	6841906
6843.005	0.0	Stimulus/S 71	72	6843005
6844.205	0.0	Stimulus/S129	130	6844205
6844.599	0.0	Stimulus/S222	132	6844599
6845.704	0.0	Stimulus/S128	129	6845704
6846.804	0.0	Stimulus/S 43	44	6846804
6848.004	0.0	Stimulus/S105	106	6848004
6849.303	0.0	Stimulus/S129	130	6849303
6849.783	0.0	Stimulus/S222	132	6849783
6850.803	0.0	Stimulus/S 49	50	6850803
6851.902	0.0	Stimulus/S123	124	6851902
6853.002	0.0	Stimulus/S 77	78	6853002
6854.301	0.0	Stimulus/S129	130	6854301
6854.711	0.0	Stimulus/S222	132	6854711
6855.801	0.0	Stimulus/S 34	35	6855801
6857.001	0.0	Stimulus/S 26	27	6857001
6858.201	0.0	Stimulus/S 75	76	6858201
6859.3	0.0	Stimulus/S 11	12	6859300
6860.4	0.0	Stimulus/S 28	29	6860400
6861.599	0.0	Stimulus/S129	130	6861599
6861.959	0.0	Stimulus/S222	132	6861959
6863.115	0.0	Stimulus/S105	106	6863115
6864.415	0.0	Stimulus/S 95	96	6864415
6865.714	0.0	Stimulus/S 64	65	6865714
6866.814	0.0	Stimulus/S129	130	6866814
6867.271	0.0	Stimulus/S222	132	6867271
6868.314	0.0	Stimulus/S 38	39	6868314
6869.613	0.0	Stimulus/S 51	52	6869613
6870.713	0.0	Stimulus/S114	115	6870713
6871.913	0.0	Stimulus/S 52	53	6871913
6873.212	0.0	Stimulus/S 27	28	6873212
6874.412	0.0	Stimulus/S129	130	6874412
6874.839	0.0	Stimulus/S222	132	6874839
6875.911	0.0	Stimulus/S 24	25	6875911
6877.111	0.0	Stimulus/S 66	67	6877111
6878.311	0.0	Stimulus/S 10	11	6878311
6879.41	0.0	Stimulus/S 35	36	6879410
6880.61	0.0	Stimulus/S129	130	6880610
6881.031	0.0	Stimulus/S222	132	6881031
6882.109	0.0	Stimulus/S120	121	6882109
6883.309	0.0	Stimulus/S 78	79	6883309
6884.608	0.0	Stimulus/S 90	91	6884608
6885.908	0.0	Stimulus/S105	106	6885908
6887.008	0.0	Stimulus/S100	101	6887008
6888.207	0.0	Stimulus/S129	130	6888207
6889.707	0.0	Stimulus/S 74	75	6889707
6891.006	0.0	Stimulus/S 45	46	6891006
6892.106	0.0	Stimulus/S 89	90	6892106
6893.306	0.0	Stimulus/S129	130	6893306
6893.815	0.0	Stimulus/S222	132	6893815
6894.805	0.0	Stimulus/S 17	18	6894805
6896.005	0.0	Stimulus/S 98	99	6896005
6897.304	0.0	Stimulus/S117	118	6897304
6898.604	0.0	Stimulus/S129	130	6898604
6899.111	0.0	Stimulus/S222	132	6899111
6900.103	0.0	Stimulus/S113	114	6900103
6901.203	0.0	Stimulus/S 25	26	6901203
6902.403	0.0	Stimulus/S106	107	6902403
6903.502	0.0	Stimulus/S129	130	6903502
6904.023	0.0	Stimulus/S222	132	6904023
6905.002	0.0	Stimulus/S 10	11	6905002
6906.301	0.0	Stimulus/S120	121	6906301
6907.501	0.0	Stimulus/S108	109	6907501
6908.8	0.0	Stimulus/S 53	54	6908800
6910.1	0.0	Stimulus/S 41	42	6910100
6911.2	0.0	Stimulus/S129	130	6911200
6911.607	0.0	Stimulus/S222	132	6911607
6912.699	0.0	Stimulus/S116	117	6912699
6913.816	0.0	Stimulus/S 24	25	6913816
6914.915	0.0	Stimulus/S123	124	6914915
6916.015	0.0	Stimulus/S 91	92	6916015
6917.214	0.0	Stimulus/S  2	3	6917214
6918.514	0.0	Stimulus/S129	130	6918514
6918.903	0.0	Stimulus/S222	132	6918903
6920.013	0.0	Stimulus/S  6	7	6920013
6921.213	0.0	Stimulus/S  8	9	6921213
6922.313	0.0	Stimulus/S102	103	6922313
6923.612	0.0	Stimulus/S129	130	6923612
6924.055	0.0	Stimulus/S222	132	6924055
6925.112	0.0	Stimulus/S118	119	6925112
6926.411	0.0	Stimulus/S104	105	6926411
6927.511	0.0	Stimulus/S  5	6	6927511
6928.811	0.0	Stimulus/S129	130	6928811
6929.239	0.0	Stimulus/S222	132	6929239
6930.31	0.0	Stimulus/S 42	43	6930310
6931.41	0.0	Stimulus/S 82	83	6931410
6932.51	0.0	Stimulus/S 87	88	6932510
6933.609	0.0	Stimulus/S 75	76	6933609
6934.809	0.0	Stimulus/S 18	19	6934809
6936.008	0.0	Stimulus/S129	130	6936008
6936.407	0.0	Stimulus/S222	132	6936407
6937.508	0.0	Stimulus/S 62	63	6937508
6938.608	0.0	Stimulus/S 54	55	6938608
6939.807	0.0	Stimulus/S114	115	6939807
6940.907	0.0	Stimulus/S129	130	6940907
6941.511	0.0	Stimulus/S222	132	6941511
6942.406	0.0	Stimulus/S  3	4	6942406
6943.706	0.0	Stimulus/S120	121	6943706
6944.806	0.0	Stimulus/S 91	92	6944806
6946.105	0.0	Stimulus/S129	130	6946105
6946.487	0.0	Stimulus/S222	132	6946487
6947.604	0.0	Stimulus/S 38	39	6947604
6948.904	0.0	Stimulus/S 90	91	6948904
6950.104	0.0	Stimulus/S 30	31	6950104
6951.204	0.0	Stimulus/S 84	85	6951204
6952.403	0.0	Stimulus/S129	130	6952403
6952.759	0.0	Stimulus/S222	132	6952759
6953.902	0.0	Stimulus/S 68	69	6953902
6955.002	0.0	Stimulus/S 86	87	6955002
6956.302	0.0	Stimulus/S 15	16	6956302
6957.601	0.0	Stimulus/S 92	93	6957601
6958.801	0.0	Stimulus/S 22	23	6958801
6960.001	0.0	Stimulus/S129	130	6960001
6960.439	0.0	Stimulus/S222	132	6960439
6961.5	0.0	Stimulus/S 14	15	6961500
6962.6	0.0	Stimulus/S 87	88	6962600
6963.8	0.0	Stimulus/S 59	60	6963800
6965.016	0.0	Stimulus/S 48	49	6965016
6966.115	0.0	Stimulus/S129	130	6966115
6966.567	0.0	Stimulus/S222	132	6966567
6967.615	0.0	Stimulus/S 14	15	6967615
6968.714	0.0	Stimulus/S104	105	6968714
6969.914	0.0	Stimulus/S 10	11	6969914
6971.014	0.0	Stimulus/S 76	77	6971014
6972.313	0.0	Stimulus/S 77	78	6972313
6973.613	0.0	Stimulus/S129	130	6973613
6974.023	0.0	Stimulus/S222	132	6974023
6975.112	0.0	Stimulus/S 41	42	6975112
6976.312	0.0	Stimulus/S115	116	6976312
6977.412	0.0	Stimulus/S 73	74	6977412
6978.511	0.0	Stimulus/S129	130	6978511
6978.983	0.0	Stimulus/S222	132	6978983
6980.011	0.0	Stimulus/S 75	76	6980011
6981.211	0.0	Stimulus/S 35	36	6981211
6982.31	0.0	Stimulus/S 37	38	6982310
6983.609	0.0	Stimulus/S129	130	6983609
6984.135	0.0	Stimulus/S222	132	6984135
6985.109	0.0	Stimulus/S  9	10	6985109
6986.409	0.0	Stimulus/S 77	78	6986409
6987.708	0.0	Stimulus/S 73	74	6987708
6989.008	0.0	Stimulus/S 19	20	6989008
6990.108	0.0	Stimulus/S129	130	6990108
6990.504	0.0	Stimulus/S222	132	6990504
6991.607	0.0	Stimulus/S 36	37	6991607
6992.707	0.0	Stimulus/S 18	19	6992707
6993.806	0.0	Stimulus/S101	102	6993806
6995.106	0.0	Stimulus/S 40	41	6995106
6996.405	0.0	Stimulus/S129	130	6996405
6996.775	0.0	Stimulus/S222	132	6996775
6997.905	0.0	Stimulus/S 12	13	6997905
6999.105	0.0	Stimulus/S 84	85	6999105
7000.404	0.0	Stimulus/S 53	54	7000404
7001.604	0.0	Stimulus/S 27	28	7001604
7002.703	0.0	Stimulus/S129	130	7002703
7003.127	0.0	Stimulus/S222	132	7003127
7004.203	0.0	Stimulus/S 61	62	7004203
7005.303	0.0	Stimulus/S 61	62	7005303
7006.602	0.0	Stimulus/S115	116	7006602
7007.702	0.0	Stimulus/S 62	63	7007702
7008.901	0.0	Stimulus/S129	130	7008901
7009.287	0.0	Stimulus/S222	132	7009287
7010.401	0.0	Stimulus/S 50	51	7010401
7011.501	0.0	Stimulus/S 29	30	7011501
7012.8	0.0	Stimulus/S102	103	7012800
7014.0	0.0	Stimulus/S129	130	7014000
7014.375	0.0	Stimulus/S222	132	7014375
7015.516	0.0	Stimulus/S 70	71	7015516
7016.815	0.0	Stimulus/S 52	53	7016815
7018.115	0.0	Stimulus/S 36	37	7018115
7019.215	0.0	Stimulus/S121	122	7019215
7020.514	0.0	Stimulus/S129	130	7020514
7020.919	0.0	Stimulus/S222	132	7020919
7022.014	0.0	Stimulus/S 81	82	7022014
7023.313	0.0	Stimulus/S 40	41	7023313
7024.613	0.0	Stimulus/S 33	34	7024613
7025.912	0.0	Stimulus/S129	130	7025912
7026.423	0.0	Stimulus/S222	132	7026423
7027.412	0.0	Stimulus/S 32	33	7027412
7028.612	0.0	Stimulus/S 55	56	7028612
7029.811	0.0	Stimulus/S 85	86	7029811
7030.911	0.0	Stimulus/S125	126	7030911
7032.21	0.0	Stimulus/S129	130	7032210
7032.6	0.0	Stimulus/S222	132	7032600
7033.71	0.0	Stimulus/S 64	65	7033710
7035.009	0.0	Stimulus/S  6	7	7035009
7036.309	0.0	Stimulus/S 30	31	7036309
7037.609	0.0	Stimulus/S 63	64	7037609
7038.708	0.0	Stimulus/S 29	30	7038708
7039.908	0.0	Stimulus/S129	130	7039908
7040.264	0.0	Stimulus/S222	132	7040264
7041.407	0.0	Stimulus/S 20	21	7041407
7042.707	0.0	Stimulus/S111	112	7042707
7043.907	0.0	Stimulus/S121	122	7043907
7045.206	0.0	Stimulus/S 44	45	7045206
7046.406	0.0	Stimulus/S129	130	7046406
7046.839	0.0	Stimulus/S222	132	7046839
7047.905	0.0	Stimulus/S 12	13	7047905
7049.205	0.0	Stimulus/S 33	34	7049205
7050.305	0.0	Stimulus/S 12	13	7050305
7051.504	0.0	Stimulus/S107	108	7051504
7052.704	0.0	Stimulus/S 13	14	7052704
7053.904	0.0	Stimulus/S129	130	7053904
7054.296	0.0	Stimulus/S222	132	7054296
7055.403	0.0	Stimulus/S 82	83	7055403
7056.503	0.0	Stimulus/S 52	53	7056503
7057.702	0.0	Stimulus/S 31	32	7057702
7059.002	0.0	Stimulus/S 31	32	7059002
7060.301	0.0	Stimulus/S 46	47	7060301
7061.601	0.0	Stimulus/S129	130	7061601
7061.992	0.0	Stimulus/S222	132	7061992
7063.1	0.0	Stimulus/S 80	81	7063100
7064.4	0.0	Stimulus/S 53	54	7064400
7065.716	0.0	Stimulus/S 88	89	7065716
7066.816	0.0	Stimulus/S 15	16	7066816
7067.915	0.0	Stimulus/S129	130	7067915
7068.52	0.0	Stimulus/S222	132	7068520
7069.415	0.0	Stimulus/S 67	68	7069415
7070.515	0.0	Stimulus/S 51	52	7070515
7071.714	0.0	Stimulus/S125	126	7071714
7073.014	0.0	Stimulus/S 22	23	7073014
7074.114	0.0	Stimulus/S 83	84	7074114
7075.213	0.0	Stimulus/S129	130	7075213
7075.688	0.0	Stimulus/S222	132	7075688
7076.712	0.0	Stimulus/S109	110	7076712
7077.912	0.0	Stimulus/S 60	61	7077912
7079.012	0.0	Stimulus/S104	105	7079012
7080.112	0.0	Stimulus/S 58	59	7080112
7081.211	0.0	Stimulus/S129	130	7081211
7081.688	0.0	Stimulus/S222	132	7081688
7082.711	0.0	Stimulus/S 25	26	7082711
7084.01	0.0	Stimulus/S 26	27	7084010
7085.11	0.0	Stimulus/S 87	88	7085110
7086.409	0.0	Stimulus/S  3	4	7086409
7087.509	0.0	Stimulus/S129	130	7087509
7088.009	0.0	Stimulus/S222	132	7088009
7089.008	0.0	Stimulus/S 99	100	7089008
7090.208	0.0	Stimulus/S 21	22	7090208
7091.408	0.0	Stimulus/S110	111	7091408
7092.707	0.0	Stimulus/S 84	85	7092707
7094.007	0.0	Stimulus/S111	112	7094007
7095.107	0.0	Stimulus/S129	130	7095107
7095.576	0.0	Stimulus/S222	132	7095576
7096.606	0.0	Stimulus/S 56	57	7096606
7097.906	0.0	Stimulus/S102	103	7097906
7099.006	0.0	Stimulus/S 26	27	7099006
7100.105	0.0	Stimulus/S 27	28	7100105
7101.305	0.0	Stimulus/S129	130	7101305
7101.672	0.0	Stimulus/S222	132	7101672
7102.804	0.0	Stimulus/S 44	45	7102804
7104.104	0.0	Stimulus/S 78	79	7104104
7105.304	0.0	Stimulus/S 72	73	7105304
7106.503	0.0	Stimulus/S129	130	7106503
7107.224	0.0	Stimulus/S222	132	7107224
7108.002	0.0	Stimulus/S 20	21	7108002
7109.102	0.0	Stimulus/S  6	7	7109102
7110.402	0.0	Stimulus/S  1	2	7110402
7111.602	0.0	Stimulus/S126	127	7111602
7112.701	0.0	Stimulus/S129	130	7112701
7113.064	0.0	Stimulus/S222	132	7113064
7114.2	0.0	Stimulus/S 66	67	7114200
7115.5	0.0	Stimulus/S 58	59	7115500
7116.716	0.0	Stimulus/S 19	20	7116716
7117.916	0.0	Stimulus/S 28	29	7117916
7119.016	0.0	Stimulus/S108	109	7119016
7120.315	0.0	Stimulus/S129	130	7120315
7120.68	0.0	Stimulus/S222	132	7120680
7121.814	0.0	Stimulus/S 88	89	7121814
7123.114	0.0	Stimulus/S 58	59	7123114
7124.314	0.0	Stimulus/S 55	56	7124314
7125.613	0.0	Stimulus/S  7	8	7125613
7126.713	0.0	Stimulus/S129	130	7126713
7127.16	0.0	Stimulus/S222	132	7127160
7128.212	0.0	Stimulus/S 39	40	7128212
7129.512	0.0	Stimulus/S 94	95	7129512
7130.612	0.0	Stimulus/S 62	63	7130612
7131.812	0.0	Stimulus/S 81	82	7131812
7132.911	0.0	Stimulus/S129	130	7132911
7133.4	0.0	Stimulus/S222	132	7133400
7134.41	0.0	Stimulus/S 34	35	7134410
7135.51	0.0	Stimulus/S124	125	7135510
7136.81	0.0	Stimulus/S 57	58	7136810
7138.01	0.0	Stimulus/S 23	24	7138010
7139.309	0.0	Stimulus/S129	130	7139309
7139.88	0.0	Stimulus/S222	132	7139880
7140.808	0.0	Stimulus/S118	119	7140808
7141.908	0.0	Stimulus/S 89	90	7141908
7143.208	0.0	Stimulus/S 29	30	7143208
7144.507	0.0	Stimulus/S117	118	7144507
7145.807	0.0	Stimulus/S 95	96	7145807
7147.106	0.0	Stimulus/S129	130	7147106
7147.528	0.0	Stimulus/S222	132	7147528
7148.606	0.0	Stimulus/S122	123	7148606
7149.806	0.0	Stimulus/S110	111	7149806
7150.905	0.0	Stimulus/S112	113	7150905
7152.205	0.0	Stimulus/S 70	71	7152205
7153.504	0.0	Stimulus/S 39	40	7153504
7154.804	0.0	Stimulus/S129	130	7154804
7155.192	0.0	Stimulus/S222	132	7155192
7156.303	0.0	Stimulus/S 79	80	7156303
7157.503	0.0	Stimulus/S 72	73	7157503
7158.703	0.0	Stimulus/S 56	57	7158703
7160.002	0.0	Stimulus/S129	130	7160002
7160.504	0.0	Stimulus/S222	132	7160504
7161.501	0.0	Stimulus/S 64	65	7161501
7162.602	0.0	Stimulus/S 93	94	7162602
7163.701	0.0	Stimulus/S127	128	7163701
7164.901	0.0	Stimulus/S129	130	7164901
7165.288	0.0	Stimulus/S222	132	7165288
7166.4	0.0	Stimulus/S 23	24	7166400
7167.617	0.0	Stimulus/S124	125	7167617
7168.716	0.0	Stimulus/S 45	46	7168716
7170.015	0.0	Stimulus/S129	130	7170015
7170.44	0.0	Stimulus/S222	132	7170440
7171.515	0.0	Stimulus/S 11	12	7171515
7172.615	0.0	Stimulus/S 17	18	7172615
7173.815	0.0	Stimulus/S 11	12	7173815
7174.914	0.0	Stimulus/S129	130	7174914
7175.288	0.0	Stimulus/S222	132	7175288
7176.413	0.0	Stimulus/S 68	69	7176413
7177.613	0.0	Stimulus/S116	117	7177613
7178.713	0.0	Stimulus/S112	113	7178713
7179.813	0.0	Stimulus/S 38	39	7179813
7181.112	0.0	Stimulus/S129	130	7181112
7181.512	0.0	Stimulus/S222	132	7181512
7182.611	0.0	Stimulus/S 19	20	7182611
7183.911	0.0	Stimulus/S113	114	7183911
7185.011	0.0	Stimulus/S 92	93	7185011
7186.211	0.0	Stimulus/S129	130	7186211
7186.68	0.0	Stimulus/S222	132	7186680
7187.71	0.0	Stimulus/S 32	33	7187710
7188.91	0.0	Stimulus/S125	126	7188910
7190.209	0.0	Stimulus/S 51	52	7190209
7191.509	0.0	Stimulus/S129	130	7191509
7191.896	0.0	Stimulus/S222	132	7191896
7193.008	0.0	Stimulus/S108	109	7193008
7194.208	0.0	Stimulus/S111	112	7194208
7195.407	0.0	Stimulus/S 69	70	7195407
7196.607	0.0	Stimulus/S 93	94	7196607
7197.807	0.0	Stimulus/S129	130	7197807
7198.216	0.0	Stimulus/S222	132	7198216
7199.306	0.0	Stimulus/S124	125	7199306
7200.506	0.0	Stimulus/S 71	72	7200506
7201.606	0.0	Stimulus/S 63	64	7201606
7202.805	0.0	Stimulus/S127	128	7202805
7204.005	0.0	Stimulus/S129	130	7204005
7204.36	0.0	Stimulus/S222	132	7204360
7205.504	0.0	Stimulus/S 42	43	7205504
7206.704	0.0	Stimulus/S 85	86	7206704
7207.904	0.0	Stimulus/S 72	73	7207904
7209.103	0.0	Stimulus/S 41	42	7209103
7210.402	0.0	Stimulus/S 25	26	7210402
7211.603	0.0	Stimulus/S129	130	7211603
7211.944	0.0	Stimulus/S222	132	7211944
7213.102	0.0	Stimulus/S 56	57	7213102
7214.202	0.0	Stimulus/S  4	5	7214202
7215.401	0.0	Stimulus/S 47	48	7215401
7216.601	0.0	Stimulus/S 67	68	7216601
7217.717	0.0	Stimulus/S129	130	7217717
7218.12	0.0	Stimulus/S222	132	7218120
7219.216	0.0	Stimulus/S 15	16	7219216
7220.416	0.0	Stimulus/S 60	61	7220416
7221.615	0.0	Stimulus/S 90	91	7221615
7222.815	0.0	Stimulus/S 68	69	7222815
7223.915	0.0	Stimulus/S107	108	7223915
7225.014	0.0	Stimulus/S129	130	7225014
7225.416	0.0	Stimulus/S222	132	7225416
7226.514	0.0	Stimulus/S127	128	7226514
7227.614	0.0	Stimulus/S121	122	7227614
7228.713	0.0	Stimulus/S 17	18	7228713
7230.013	0.0	Stimulus/S  1	2	7230013
7231.113	0.0	Stimulus/S128	129	7231113
7232.312	0.0	Stimulus/S129	130	7232312
7232.664	0.0	Stimulus/S222	132	7232664
7233.811	0.0	Stimulus/S 69	70	7233811
7235.111	0.0	Stimulus/S 88	89	7235111
7236.311	0.0	Stimulus/S  2	3	7236311
7237.511	0.0	Stimulus/S129	130	7237511
7238.04	0.0	Stimulus/S222	132	7238040
7239.01	0.0	Stimulus/S 73	74	7239010
7240.21	0.0	Stimulus/S 85	86	7240210
7241.509	0.0	Stimulus/S  5	6	7241509
7242.609	0.0	Stimulus/S129	130	7242609
7243.144	0.0	Stimulus/S222	132	7243144
7244.108	0.0	Stimulus/S103	104	7244108
7245.408	0.0	Stimulus/S 86	87	7245408
7246.508	0.0	Stimulus/S 97	98	7246508
7247.707	0.0	Stimulus/S 43	44	7247707
7248.907	0.0	Stimulus/S129	130	7248907
7249.336	0.0	Stimulus/S222	132	7249336
7250.406	0.0	Stimulus/S126	127	7250406
7251.506	0.0	Stimulus/S 86	87	7251506
7252.805	0.0	Stimulus/S 54	55	7252805
7253.905	0.0	Stimulus/S 69	70	7253905
7255.005	0.0	Stimulus/S129	130	7255005
7255.528	0.0	Stimulus/S222	132	7255528
7256.504	0.0	Stimulus/S 28	29	7256504
7257.704	0.0	Stimulus/S 20	21	7257704
7258.804	0.0	Stimulus/S 46	47	7258804
7260.003	0.0	Stimulus/S 47	48	7260003
7261.203	0.0	Stimulus/S 18	19	7261203
7262.502	0.0	Stimulus/S129	130	7262502
7262.856	0.0	Stimulus/S222	132	7262856
7264.002	0.0	Stimulus/S 16	17	7264002
7265.202	0.0	Stimulus/S 45	46	7265202
7266.301	0.0	Stimulus/S 98	99	7266301
7267.617	0.0	Stimulus/S129	130	7267617
7268.297	0.0	Stimulus/S222	132	7268297
7269.117	0.0	Stimulus/S 13	14	7269117
7270.416	0.0	Stimulus/S 55	56	7270416
7271.616	0.0	Stimulus/S 67	68	7271616
7272.716	0.0	Stimulus/S128	129	7272716
7274.015	0.0	Stimulus/S  9	10	7274015
7275.115	0.0	Stimulus/S129	130	7275115
7275.529	0.0	Stimulus/S222	132	7275529
7276.614	0.0	Stimulus/S 50	51	7276614
7277.814	0.0	Stimulus/S 91	92	7277814
7279.014	0.0	Stimulus/S 34	35	7279014
7280.313	0.0	Stimulus/S129	130	7280313
7280.681	0.0	Stimulus/S222	132	7280681
7281.813	0.0	Stimulus/S 48	49	7281813
7283.112	0.0	Stimulus/S 99	100	7283112
7284.412	0.0	Stimulus/S 65	66	7284412
7285.711	0.0	Stimulus/S 16	17	7285711
7287.011	0.0	Stimulus/S129	130	7287011
7287.385	0.0	Stimulus/S222	132	7287385
7288.51	0.0	Stimulus/S 89	90	7288510
7289.81	0.0	Stimulus/S113	114	7289810
7291.01	0.0	Stimulus/S 79	80	7291010
7292.21	0.0	Stimulus/S 37	38	7292210
7293.509	0.0	Stimulus/S129	130	7293509
7293.912	0.0	Stimulus/S222	132	7293912
7295.008	0.0	Stimulus/S 96	97	7295008
7296.308	0.0	Stimulus/S 83	84	7296308
7297.408	0.0	Stimulus/S 99	100	7297408
7298.507	0.0	Stimulus/S 13	14	7298507
7299.807	0.0	Stimulus/S 42	43	7299807
7301.007	0.0	Stimulus/S129	130	7301007
7301.401	0.0	Stimulus/S222	132	7301401
7302.506	0.0	Stimulus/S 63	64	7302506
7303.606	0.0	Stimulus/S 59	60	7303606
7304.705	0.0	Stimulus/S 83	84	7304705
7305.805	0.0	Stimulus/S 97	98	7305805
7307.005	0.0	Stimulus/S 50	51	7307005
7308.204	0.0	Stimulus/S129	130	7308204
7308.633	0.0	Stimulus/S222	132	7308633
7309.703	0.0	Stimulus/S 80	81	7309703
7310.803	0.0	Stimulus/S 95	96	7310803
7312.103	0.0	Stimulus/S 39	40	7312103
7313.303	0.0	Stimulus/S 43	44	7313303
7314.602	0.0	Stimulus/S  7	8	7314602
7315.802	0.0	Stimulus/S129	130	7315802
7316.217	0.0	Stimulus/S222	132	7316217
7317.301	0.0	Stimulus/S 23	24	7317301
7318.401	0.0	Stimulus/S101	102	7318401
7319.717	0.0	Stimulus/S 36	37	7319717
7321.016	0.0	Stimulus/S117	118	7321016
7322.316	0.0	Stimulus/S129	130	7322316
7322.713	0.0	Stimulus/S222	132	7322713
7323.816	0.0	Stimulus/S 96	97	7323816
7324.915	0.0	Stimulus/S  9	10	7324915
7326.215	0.0	Stimulus/S115	116	7326215
7327.415	0.0	Stimulus/S129	130	7327415
7327.897	0.0	Stimulus/S222	132	7327897
7328.914	0.0	Stimulus/S 97	98	7328914
7330.014	0.0	Stimulus/S 81	82	7330014
7331.213	0.0	Stimulus/S106	107	7331213
7332.413	0.0	Stimulus/S 66	67	7332413
7333.613	0.0	Stimulus/S  5	6	7333613
7334.912	0.0	Stimulus/S129	130	7334912
7335.529	0.0	Stimulus/S222	132	7335529
7336.411	0.0	Stimulus/S 44	45	7336411
7337.511	0.0	Stimulus/S 30	31	7337511
7338.811	0.0	Stimulus/S119	120	7338811
7340.11	0.0	Stimulus/S110	111	7340110
7341.31	0.0	Stimulus/S  2	3	7341310
7342.51	0.0	Stimulus/S129	130	7342510
7342.937	0.0	Stimulus/S222	132	7342937
7344.009	0.0	Stimulus/S116	117	7344009
7345.209	0.0	Stimulus/S 48	49	7345209
7346.309	0.0	Stimulus/S112	113	7346309
7347.608	0.0	Stimulus/S 74	75	7347608
7348.708	0.0	Stimulus/S  1	2	7348708
7349.807	0.0	Stimulus/S129	130	7349807
7350.217	0.0	Stimulus/S222	132	7350217
7351.307	0.0	Stimulus/S119	120	7351307
7352.507	0.0	Stimulus/S 60	61	7352507
7353.606	0.0	Stimulus/S 96	97	7353606
7354.806	0.0	Stimulus/S129	130	7354806
7355.225	0.0	Stimulus/S222	132	7355225
7356.305	0.0	Stimulus/S119	120	7356305
7357.605	0.0	Stimulus/S109	110	7357605
7358.805	0.0	Stimulus/S123	124	7358805
7360.104	0.0	Stimulus/S109	110	7360104
7361.304	0.0	Stimulus/S 78	79	7361304
